what,kind,bundleId,bundleVersion,description,time
started,bundle,com.android.ide.eclipse.base,22.2.1.v201309180102-833290,"com.android.ide.eclipse.base",1392762346463
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1392762346464
os,sysinfo,,,"win32",1392762346470
arch,sysinfo,,,"x86",1392762346470
ws,sysinfo,,,"win32",1392762346470
locale,sysinfo,,,"en_GB",1392762346470
processors,sysinfo,,,"2",1392762346470
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1392762346470
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1392762346470
java.specification.name,sysinfo,,,"Java Platform API Specification",1392762346470
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392762346470
java.specification.version,sysinfo,,,"1.7",1392762346470
java.vendor,sysinfo,,,"Oracle Corporation",1392762346470
java.version,sysinfo,,,"1.7.0_51",1392762346470
java.vm.info,sysinfo,,,"mixed mode, sharing",1392762346470
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1392762346470
