what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1392981441485
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1392981441485
java.specification.name,sysinfo,,,"Java Platform API Specification",1392981441485
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392981441485
java.specification.version,sysinfo,,,"1.7",1392981441485
java.vendor,sysinfo,,,"Oracle Corporation",1392981441485
java.version,sysinfo,,,"1.7.0_51",1392981441485
java.vm.info,sysinfo,,,"mixed mode, sharing",1392981441485
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1392981441485
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392981441485
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1392981441485
java.vm.specification.version,sysinfo,,,"1.7",1392981441485
java.vm.vendor,sysinfo,,,"Oracle Corporation",1392981441485
java.vm.version,sysinfo,,,"24.51-b03",1392981441485
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1392981441492
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1392981441538
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1392981441561
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1392981441563
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1392981441767
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1392981441866
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1392981441917
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1392981442007
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1392981442081
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1392981442171
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1392981442183
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1392981442235
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1392981442240
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1392981442268
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1392981442658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981444927
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1392981446248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981447303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392981475515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392981475656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392981475819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392981475979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392981476149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392981526891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392981529896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981533883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981533904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981534556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981562829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981563265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981563301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981563633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981578536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392981581670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982226238
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1392982228817
started,bundle,org.eclipse.wb.core.lib,1.3.0.r37x201202052311,"org.eclipse.wb.core.lib",1392982246881
started,bundle,org.eclipse.wb.core,1.3.0.r37x201202052311,"org.eclipse.wb.core",1392982246934
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392982248948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392982249114
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1392982250150
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1392982250224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982301776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982457767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982470397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982751196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982754492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982778597
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1392982801331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392982802131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982804196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392982812128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982814902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982816183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982817956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982843931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982884461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392982906761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982909161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392982935799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392982955336
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1392982955764
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1392982956138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392982960799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982963837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982965354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392982966830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392982985555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392982987718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983070478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392983075924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983078190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983262304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392983268764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983270050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983380619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983382713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983824869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392983828642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983829844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983852509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392983864391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985116858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985118676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985124980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985125514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985557520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985558098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985565757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985566905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985578188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392985578809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392989757057
